,delta_alpha,hurst,ineff_abs,ineff_signed
2020-11-16,0.03526092065043007,0.5540889665008459,0.0019072267558500988,0.0019072267558500988
2020-11-17,0.02107554640762377,0.5570544235936727,0.0012024531522086743,0.0012024531522086743
2020-11-18,0.023019313518168327,0.5551022609719239,0.001268416220872648,0.001268416220872648
2020-11-19,0.034439086601791846,0.557011846491569,0.001963435918651207,0.001963435918651207
2020-11-20,0.034172080435205476,0.556751822741086,0.0019393278515529152,0.0019393278515529152
2020-11-25,0.040782627135489746,0.5565615058578018,0.0023067268036205514,0.0023067268036205514
2020-11-30,0.03679599918491916,0.5535874604627585,0.0019718041515095503,0.0019718041515095503
2020-12-01,0.032133153298745665,0.5560031056760348,0.0017995563798938808,0.0017995563798938808
2020-12-02,0.028252753918400986,0.5547460825619542,0.0015467275986193565,0.0015467275986193565
2020-12-03,0.04399717930969527,0.5562872001962682,0.002476478039875927,0.002476478039875927
2020-12-04,0.04138807122788346,0.5577381991259547,0.002389672697994731,0.002389672697994731
2020-12-07,0.03860934700293317,0.5557600792220875,0.0021528602475966194,0.0021528602475966194
2020-12-08,0.032547215559919684,0.5568975845244006,0.0018518579483544177,0.0018518579483544177
2020-12-09,0.028005679896683566,0.558081757045364,0.0016266190956494098,0.0016266190956494098
2020-12-10,0.023456042799005705,0.5586987152186784,0.0013768395764159685,0.0013768395764159685
2020-12-11,0.03627237218730972,0.5579833512168543,0.0021031936960052362,0.0021031936960052362
2020-12-14,0.05721059251930205,0.5603426410601858,0.003452238249232796,0.003452238249232796
2020-12-15,0.059562964817294506,0.5630225823568894,0.0037538118556184486,0.0037538118556184486
2020-12-16,0.0500918230833165,0.5631657258910633,0.0031640863662644064,0.0031640863662644064
2020-12-17,0.040908904679815006,0.5640173710353908,0.0026188805295391544,0.0026188805295391544
2020-12-18,0.030164340970269432,0.5627709285952827,0.0018934436931685417,0.0018934436931685417
2020-12-21,0.026561759378758154,0.5632269558225782,0.001679419186810694,0.001679419186810694
2020-12-30,0.04415403065460466,0.5635556441972143,0.0028062378621569453,0.0028062378621569453
2021-01-05,0.04757134083715009,0.5638732827066707,0.0030385377020266764,0.0030385377020266764
2021-01-06,0.04676383899148029,0.5686898992280863,0.0032122033878432352,0.0032122033878432352
2021-01-07,0.03983018815000883,0.5697085696945615,0.0027765054466023886,0.0027765054466023886
2021-01-08,0.03230283388086841,0.5683016632503335,0.0022063372817625374,0.0022063372817625374
2021-01-13,0.02716493990693991,0.5667000917941655,0.0018119039853758808,0.0018119039853758808
2021-01-14,0.030945895334056117,0.5694595174542495,0.0021494869570932488,0.0021494869570932488
2021-01-15,0.04509641576766232,0.5652321185843167,0.002941734741083796,0.002941734741083796
2021-01-20,0.041848425940498535,0.5644892984192422,0.0026987756288523674,0.0026987756288523674
2021-01-21,0.03300119048384009,0.563132849218182,0.002083459182836778,0.002083459182836778
2021-01-22,0.030738736623907692,0.563582498834083,0.001954445685550794,0.001954445685550794
2021-01-25,0.019610886440542874,0.5626877943331237,0.0012293632158749952,0.0012293632158749952
2021-01-26,0.017663889853885895,0.5640696754307468,0.001131719689782931,0.001131719689782931
2021-01-27,0.028233241929721653,0.5623515503911826,0.0017603864068874882,0.0017603864068874882
2021-01-28,0.02881864807386325,0.5628611307521069,0.0018115728046700704,0.0018115728046700704
2021-01-29,0.028121856749638074,0.5603552531073197,0.001697301781972193,0.001697301781972193
2021-02-01,0.0160279312377144,0.5620953271541348,0.0009952596338098521,0.0009952596338098521
2021-02-02,0.010830187514555667,0.5640358517993718,0.0006935202826414932,0.0006935202826414932
2021-02-03,0.009822202097987787,0.5638126669012086,0.0006267809107152466,0.0006267809107152466
2021-02-04,0.008108866405994841,0.5640476927812267,0.0005193541843751673,0.0005193541843751673
2021-02-05,0.017430051903674637,0.564415460607206,0.0011227648217827103,0.0011227648217827103
2021-02-08,0.019579962512991655,0.569875773244199,0.0013681650206877221,0.0013681650206877221
2021-02-09,0.018519219818783017,0.5699307847876101,0.001295063575581758,0.001295063575581758
2021-02-10,0.0169823350135484,0.5688908724489533,0.0011699278753037566,0.0011699278753037566
2021-02-17,0.012881822365878648,0.5675778366272967,0.0008705256873032034,0.0008705256873032034
2021-02-18,0.010475547231733606,0.5650056792311161,0.0006809700631164812,0.0006809700631164812
2021-02-19,0.021694172474675533,0.568558386122542,0.0014873174531278266,0.0014873174531278266
2021-02-22,0.02793030595673851,0.5691419931443058,0.0019311570229791776,0.0019311570229791776
2021-02-25,0.03411848013119567,0.5630847089545119,0.002152354389046776,0.002152354389046776
2021-02-26,0.026662614812058005,0.5646045201503438,0.0017225254358864562,0.0017225254358864562
2021-03-01,0.02116410463842866,0.5678746204509074,0.0014365055695166344,0.0014365055695166344
2021-03-02,0.014865814660446675,0.5657147200491153,0.000976902848713287,0.000976902848713287
2021-03-03,0.016393314523035718,0.563143351239702,0.0010351288169109531,0.0010351288169109531
2021-03-04,0.03854009656256541,0.5596877826542164,0.0023003729070989153,0.0023003729070989153
2021-03-05,0.04022401736939407,0.5610684634430109,0.0024564189342538762,0.0024564189342538762
2021-03-08,0.045712115604686465,0.5612553847917494,0.0028001132310100023,0.0028001132310100023
2021-03-09,0.042788323792450345,0.5619497231590884,0.002650724813383735,0.002650724813383735
2021-03-10,0.044096125460006186,0.5631851510741389,0.002786220348974674,0.002786220348974674
2021-03-11,0.044316837592093594,0.5656527367930467,0.0029095216739339195,0.0029095216739339195
2021-03-12,0.05792965679690276,0.5670973862898046,0.0038869285597375866,0.0038869285597375866
2021-03-15,0.06597928528557362,0.5663338108208344,0.0043766574282271065,0.0043766574282271065
2021-03-16,0.06701279152567796,0.565050589838943,0.00435922161549947,0.00435922161549947
2021-03-17,0.05458598569501061,0.5646012231042272,0.003526321440247536,0.003526321440247536
2021-03-18,0.05717186468008717,0.5612267750300244,0.003500448896814694,0.003500448896814694
2021-03-19,0.05510828231219378,0.5628584019131744,0.003464018558324555,0.003464018558324555
2021-03-22,0.07155601646837184,0.5617976372979764,0.004421992752200468,0.004421992752200468
2021-03-23,0.09017343199193273,0.5583259819129897,0.005259453963393671,0.005259453963393671
2021-03-24,0.09613070379322164,0.55743533651239,0.005521299321536568,0.005521299321536568
2021-03-25,0.10054349501346194,0.5592309785840216,0.0059552895999050465,0.0059552895999050465
2021-03-26,0.09155262063111957,0.5607132413267123,0.0055584563504701015,0.0055584563504701015
2021-03-29,0.08601239804907501,0.5582127858181162,0.005007021305333357,0.005007021305333357
2021-03-30,0.08500433305641686,0.5598144292737894,0.0050844856675686875,0.0050844856675686875
2021-03-31,0.09060728201876656,0.5595336756262446,0.00539418453708091,0.00539418453708091
2021-04-01,0.09217867322920659,0.5605358592683174,0.005580115190143466,0.005580115190143466
2021-04-07,0.08864006865140583,0.5580468646242307,0.00514527806529067,0.00514527806529067
2021-04-08,0.08016847911718339,0.5582885090720462,0.0046729011223140896,0.0046729011223140896
2021-04-09,0.0714236544620418,0.5583915471753607,0.004170537688956972,0.004170537688956972
2021-04-12,0.06495020633407944,0.5574727224760905,0.0037328651834033616,0.0037328651834033616
2021-04-13,0.06707078549505474,0.5568443704955263,0.0038125965801068607,0.0038125965801068607
2021-04-14,0.07937933878158787,0.5569701234065502,0.004522250726317414,0.004522250726317414
2021-04-15,0.07486764149659553,0.5576406654264404,0.00431542067477195,0.00431542067477195
2021-04-16,0.0672165583258092,0.5570931653945993,0.003837606081751155,0.003837606081751155
2021-04-19,0.04995697731226778,0.5559148714019883,0.0027933379620474976,0.0027933379620474976
2021-04-20,0.044085365284809774,0.553903021588728,0.002376334396694059,0.002376334396694059
2021-04-21,0.042654695793090225,0.5558460882200281,0.0023820979042593793,0.0023820979042593793
2021-04-22,0.05917915164209209,0.5567071129288415,0.003355878835201149,0.003355878835201149
2021-04-23,0.0675610892352364,0.558639420363097,0.003961743111853735,0.003961743111853735
2021-04-26,0.0764433660248579,0.559552618723924,0.004552402630851732,0.004552402630851732
2021-04-27,0.06637979225603041,0.5595612575164703,0.003953663900451231,0.003953663900451231
2021-04-28,0.05472771650845465,0.5597114894380619,0.003267873466263837,0.003267873466263837
2021-05-07,0.05047841071929626,0.5607718120882801,0.0030676644907480957,0.0030676644907480957
2021-05-10,0.04964167577287537,0.5580683121807459,0.002882608325954699,0.002882608325954699
2021-05-11,0.05965920934123592,0.5581193801454137,0.0034673562668781086,0.0034673562668781086
2021-05-12,0.062255308745356674,0.5558355820386928,0.00347606139879551,0.00347606139879551
2021-05-13,0.0629224265798809,0.5556346811084406,0.003500669137340941,0.003500669137340941
2021-05-14,0.06386014035076837,0.560214131269911,0.0038452828739961096,0.0038452828739961096
2021-05-17,0.05486222547502373,0.5643091411999418,0.003528142604616345,0.003528142604616345
2021-05-18,0.05719753352942525,0.5614589184117477,0.0035152985465381477,0.0035152985465381477
2021-05-19,0.07190663060269908,0.5595211696191885,0.004279966756847584,0.004279966756847584
2021-05-20,0.06808821028480894,0.5588250375696857,0.004005291528056547,0.004005291528056547
2021-05-21,0.06474989683345389,0.5587717678297403,0.0038054659036953855,0.0038054659036953855
2021-05-26,0.04610436466231316,0.5595385912755984,0.002744988923650603,0.002744988923650603
2021-05-27,0.028702668066479475,0.5600784578769121,0.0017244120343869781,0.0017244120343869781
2021-05-28,0.03065910786447723,0.5584997259138208,0.0017935494068341857,0.0017935494068341857
2021-06-02,0.0345927702749379,0.5578898877709706,0.0020025715889031227,0.0020025715889031227
2021-06-03,0.055136871625453665,0.5564459025996279,0.0031122504854185448,0.0031122504854185448
2021-06-04,0.053436534822641324,0.5569370649198389,0.0030425194522879584,0.0030425194522879584
2021-06-07,0.05477921481781245,0.5578034650005121,0.003166428426476958,0.003166428426476958
2021-06-08,0.048260396187826626,0.5583184599797357,0.0028144719836859576,0.0028144719836859576
2021-06-09,0.033308895679123096,0.5573017709911194,0.0019086587121721994,0.0019086587121721994
2021-06-10,0.0320595716359372,0.5571640500917339,0.0018326549589162443,0.0018326549589162443
2021-06-11,0.030308187928254182,0.5573575750619791,0.0017384041640874093,0.0017384041640874093
2021-06-14,0.025754087032294315,0.5572435505153378,0.0014742553820095458,0.0014742553820095458
2021-06-15,0.02980307553741901,0.556669248639304,0.0016889178978459567,0.0016889178978459567
2021-06-16,0.02836280548047787,0.5563898252690432,0.001599373645184009,0.001599373645184009
2021-06-17,0.028778328991541646,0.5556192519626577,0.001600629131244812,0.001600629131244812
2021-06-18,0.028978876412683707,0.5537941486026657,0.0015588939840821923,0.0015588939840821923
2021-06-21,0.03578697129285513,0.5552124295298249,0.001975885630592629,0.001975885630592629
2021-06-22,0.046213595488199366,0.5565226123983937,0.0026121131453156502,0.0026121131453156502
2021-06-23,0.030224841864939345,0.5561713647696231,0.0016977706174996846,0.0016977706174996846
2021-06-24,0.0304537667529462,0.55696487296889,0.001734794954505785,0.001734794954505785
2021-06-25,0.01917333485129913,0.5560528888194689,0.0010747208067183184,0.0010747208067183184
2021-06-28,0.015820972943176193,0.5557352194772874,0.0008817853993321513,0.0008817853993321513
2021-06-29,0.015380297960298717,0.5552450263219034,0.0008496849656554202,0.0008496849656554202
2021-06-30,0.021620485317667915,0.5557905662192895,0.0012062191178085274,0.0012062191178085274
2021-07-01,0.029491177085392506,0.5556850406464835,0.0016422173947127244,0.0016422173947127244
2021-07-02,0.03276921925516152,0.5555722509920025,0.0018210592772597962,0.0018210592772597962
2021-07-07,0.025597616245409793,0.5550773529604063,0.001409848944893465,0.001409848944893465
2021-07-08,0.019517638835942153,0.5538835390649567,0.0010516794546722046,0.0010516794546722046
2021-07-09,0.006576951689299948,0.5552604589366401,0.0003634453687548256,0.0003634453687548256
2021-07-12,0.011089168754400802,0.555150260730407,0.0006115705480886865,0.0006115705480886865
2021-07-13,0.012882831589627108,0.5532301502419691,0.0006857550610578364,0.0006857550610578364
2021-07-14,0.00672331576591767,0.552659748634256,0.00035404811822195516,0.00035404811822195516
2021-07-15,0.008637356996261336,0.5521047433596133,0.00045004726959555776,0.00045004726959555776
2021-07-16,0.008291378761939638,0.5512892777576737,0.0004252588283151985,0.0004252588283151985
2021-07-19,0.008381389484091395,0.5504975034058949,0.0004232392440190367,0.0004232392440190367
2021-07-20,0.007366475198560374,0.5523622885097155,0.00038572549964668184,0.00038572549964668184
2021-07-21,0.017180858787869235,0.5528850475855878,0.0009086105345577282,0.0009086105345577282
2021-07-27,0.01764776696167103,0.551621923885448,0.0009110116828435049,0.0009110116828435049
2021-07-28,0.008570708089463364,0.5527730943417801,0.00045230278658110816,0.00045230278658110816
2021-07-29,0.016924247952802673,0.5557215221910947,0.0009430448578696836,0.0009430448578696836
2021-07-30,0.023646726382970717,0.5543871875726761,0.0012860789432703778,0.0012860789432703778
2021-08-02,0.0330657519825458,0.5554880595584611,0.001834754415352806,0.001834754415352806
2021-08-03,0.022015267377059833,0.5557790462289731,0.0012279906167682242,0.0012279906167682242
2021-08-04,0.0070882153269805626,0.5540376627810659,0.00038303058955895853,0.00038303058955895853
2021-08-05,0.01426777004626989,0.5553278691067005,0.0007894053135645227,0.0007894053135645227
2021-08-06,0.016288834243892936,0.5547948993834118,0.0008925450334671853,0.0008925450334671853
2021-08-11,0.015695769484702637,0.555924406064834,0.0008777765861625399,0.0008777765861625399
2021-08-12,0.02110715889700876,0.5554303334739925,0.0011699768563497436,0.0011699768563497436
2021-08-13,0.022119270118880374,0.5542478800147376,0.0011999235114225925,0.0011999235114225925
2021-08-16,0.019804269339268932,0.5548701729448586,0.0010866636836922474,0.0010866636836922474
2021-08-17,0.018952352595012267,0.5530255338440903,0.0010049586139519548,0.0010049586139519548
2021-08-18,0.025545400573114718,0.5519274621852153,0.001326507822266591,0.001326507822266591
2021-08-19,0.023918190283051755,0.5511312571088813,0.0012229671369418664,0.0012229671369418664
2021-08-20,0.025804474190488702,0.5527921685406084,0.0013622741505660595,0.0013622741505660595
2021-08-23,0.013119342919184818,0.5540278664099515,0.0007088101066240604,0.0007088101066240604
2021-08-24,0.013072126966331976,0.5553899648534152,0.0007240646532245091,0.0007240646532245091
2021-08-25,0.014419001628292683,0.5558383093374137,0.0008051326732572792,0.0008051326732572792
2021-08-26,0.011765951256583196,0.5551452700880031,0.0006488365598865595,0.0006488365598865595
2021-08-27,0.009423549903642692,0.5564732466096861,0.0005321784576470975,0.0005321784576470975
2021-09-01,0.015173012034889966,0.5565689592446255,0.0008583214994199021,0.0008583214994199021
2021-09-02,0.018111397951613983,0.5572225192575008,0.001036379818066491,0.001036379818066491
2021-09-03,0.01173226860719967,0.5569535684850749,0.0006681945636054411,0.0006681945636054411
2021-09-08,0.014734544973114105,0.5556717323612507,0.0008202976442080199,0.0008202976442080199
2021-09-09,0.024338025814830133,0.556258357139247,0.0013692173483549261,0.0013692173483549261
