,delta_alpha,hurst,ineff_abs,ineff_signed
2012-08-14,0.5872045240108204,0.47787510885099177,0.01299183617594459,-0.01299183617594459
2012-08-15,0.5731126301488636,0.477229654383896,0.013049972665444024,-0.013049972665444024
2012-08-16,0.484120191998354,0.47686284105021715,0.01120116583306531,-0.01120116583306531
2012-08-17,0.3781569546527211,0.47824906143598417,0.008225268688206657,-0.008225268688206657
2012-08-20,0.3560362530697577,0.47857176934935036,0.007629226950771834,-0.007629226950771834
2012-08-21,0.3926285212149464,0.4787668073807093,0.008336757018784216,-0.008336757018784216
2012-08-22,0.4586059847354632,0.47745129488584404,0.010340971113387071,-0.010340971113387071
2012-08-23,0.5874184688007478,0.47667623206101084,0.013700812049384985,-0.013700812049384985
2012-08-24,0.559937398789221,0.4767112238082375,0.013040256761799839,-0.013040256761799839
2012-08-29,0.6483440767495529,0.4782842659252281,0.014079267559646792,-0.014079267559646792
2012-08-30,0.5657776873768243,0.47756332193123174,0.012694171830166016,-0.012694171830166016
2012-08-31,0.5516497895000689,0.4771020184163666,0.012631666720587806,-0.012631666720587806
2012-09-05,0.4834474358233027,0.4763229914057683,0.011446589092847625,-0.011446589092847625
2012-09-06,0.4121561371516778,0.47638064985214723,0.009734860118971907,-0.009734860118971907
2012-09-07,0.31567295696095504,0.47578830786991316,0.007642976447732796,-0.007642976447732796
2012-09-10,0.3440048047570225,0.4752329995499795,0.008519967154226392,-0.008519967154226392
2012-09-11,0.4181026485776789,0.4755515888062238,0.01022194547363401,-0.01022194547363401
2012-09-12,0.4899247980718914,0.4805516302804205,0.00952823860769246,-0.00952823860769246
2012-09-13,0.49097958422057425,0.4659314973532558,0.016726939264516006,-0.016726939264516006
2012-09-14,0.566667168164302,0.46658757573535664,0.018933723839549662,-0.018933723839549662
2012-09-19,0.5352526573394318,0.4675341245878378,0.017377446087210754,-0.017377446087210754
2012-09-20,0.6261808597926654,0.4668834312467687,0.020736961495281307,-0.020736961495281307
2012-09-21,0.574256466831468,0.4676378303453067,0.01858418520490472,-0.01858418520490472
2012-09-24,0.535297004619969,0.46752796376821903,0.017382183728783456,-0.017382183728783456
2012-09-25,0.419979889418287,0.46735259475342,0.01371125364525267,-0.01371125364525267
2012-09-26,0.32497548211975064,0.4807350588846778,0.006260633526960431,-0.006260633526960431
2012-09-27,0.36700742811709564,0.48436072312181894,0.005739730784672392,-0.005739730784672392
2012-09-28,0.45486888845688844,0.488517466880717,0.005223047076637661,-0.005223047076637661
2012-10-01,0.45393631110142774,0.47666926758907296,0.010590666605910739,-0.010590666605910739
2012-10-02,0.4661880679179107,0.4670215589631593,0.015374155709909515,-0.015374155709909515
2012-10-05,0.41193022914372673,0.4624271278128356,0.015477401849646577,-0.015477401849646577
2012-10-10,0.47681927330449747,0.45839641286927196,0.019837392182534084,-0.019837392182534084
2012-10-11,0.5159580733541034,0.4409634548860813,0.0304603820744601,-0.0304603820744601
2012-10-12,0.5508198602668839,0.43714071321027814,0.03462414356599058,-0.03462414356599058
2012-10-15,0.4953259419307042,0.4177446995140115,0.04074318419201537,-0.04074318419201537
2012-10-16,0.5026022261766596,0.41531688646443143,0.04256192138254758,-0.04256192138254758
2012-10-17,0.4724394898955152,0.4351628525026245,0.03063162888994037,-0.03063162888994037
2012-10-18,0.5140555404485669,0.45938403126115196,0.02087886376089063,-0.02087886376089063
2012-10-19,0.459404106720435,0.44701653962018373,0.024340819286747056,-0.024340819286747056
2012-10-22,0.4990934783106714,0.46612165490584967,0.01690846109244876,-0.01690846109244876
2012-10-23,0.42075373078211503,0.4407393439876684,0.024934142105784096,-0.024934142105784096
2012-10-24,0.43318677338824935,0.42647596003403937,0.031849641639323176,-0.031849641639323176
2012-10-25,0.4464840716546583,0.427159809022709,0.03252198504764379,-0.03252198504764379
2012-10-26,0.4499450864476532,0.42727283889408313,0.03272322879089417,-0.03272322879089417
2012-11-01,0.4413019748751605,0.43126751896428006,0.030331779619132724,-0.030331779619132724
2012-11-02,0.41042766904417904,0.4666435098079492,0.013690426517018421,-0.013690426517018421
2012-11-05,0.41171481095796714,0.469821512351899,0.012424930337035246,-0.012424930337035246
2012-11-06,0.4326230278782224,0.46826352552432,0.013729929681848605,-0.013729929681848605
2012-11-07,0.37199196724332795,0.4540128836882587,0.01710683786465238,-0.01710683786465238
2012-11-08,0.4730661069560728,0.4432774539251824,0.026833514048250424,-0.026833514048250424
2012-11-09,0.4408360734509434,0.45254047851204837,0.02092186910060927,-0.02092186910060927
2012-11-12,0.4351486126990416,0.4524242464311951,0.020702523163576927,-0.020702523163576927
2012-11-13,0.3828888504135997,0.4405125132046852,0.022777095433052275,-0.022777095433052275
2012-11-14,0.4040102077016977,0.4339465906885163,0.026686251615337775,-0.026686251615337775
2012-11-15,0.35427995027032283,0.44177789172896126,0.020626925622896957,-0.020626925622896957
2012-11-16,0.3523117774813315,0.44046325696943056,0.020975495762549194,-0.020975495762549194
2012-11-19,0.3695757754069094,0.43696788193695724,0.02329514390868889,-0.02329514390868889
2012-11-20,0.37761362754391864,0.44489103816133874,0.02080989499007626,-0.02080989499007626
2012-11-21,0.3008233299081888,0.4569797970704996,0.01294148069857832,-0.01294148069857832
2012-11-27,0.3463414211900433,0.4530152713858415,0.01627275768245614,-0.01627275768245614
2012-11-28,0.31381145749898537,0.44697018979333286,0.016641362031848784,-0.016641362031848784
2012-11-29,0.3630293001584901,0.44134340007830936,0.0212940644192479,-0.0212940644192479
2012-11-30,0.3320647200125765,0.439660598887753,0.020036586336064848,-0.020036586336064848
2012-12-03,0.3979451624668625,0.447915236882791,0.020726879520725782,-0.020726879520725782
2012-12-04,0.4214217363072292,0.4846589415770519,0.006465055477389425,-0.006465055477389425
2012-12-05,0.4594240537018506,0.4678791443511994,0.014757093710543946,-0.014757093710543946
2012-12-06,0.48924912866335074,0.4788231249125641,0.010360767684340622,-0.010360767684340622
2012-12-07,0.6141016765534741,0.48264656619708823,0.010656772792327846,-0.010656772792327846
2012-12-10,0.5737189503787768,0.4922797904577258,0.004429230515297773,-0.004429230515297773
2012-12-11,0.5723132309122347,0.4764802893980547,0.013460641564720054,-0.013460641564720054
2012-12-12,0.4802840788665924,0.45895141386787464,0.01971498237924381,-0.01971498237924381
2012-12-13,0.4503396901685354,0.45527901283697386,0.02013963550302824,-0.02013963550302824
2012-12-14,0.40281126533199596,0.44816955802045366,0.02087788591649766,-0.02087788591649766
2012-12-17,0.3713174948559988,0.452481616350685,0.017644407176269895,-0.017644407176269895
2012-12-18,0.32277074177258885,0.4471526220194703,0.017057587391511947,-0.017057587391511947
2012-12-19,0.3919144034992523,0.4545914466357041,0.017796266105531987,-0.017796266105531987
2012-12-20,0.4137457985417589,0.4578403047750096,0.017443396767140837,-0.017443396767140837
2012-12-21,0.6624258030204774,0.45021555711865785,0.03297849955360016,-0.03297849955360016
2012-12-28,0.635367266440048,0.4561453843020769,0.027863787296768215,-0.027863787296768215
2013-01-07,0.670734752028997,0.439422420416363,0.04063148782054761,-0.04063148782054761
2013-01-08,0.49724122091805645,0.43340689636124996,0.033112836158054736,-0.033112836158054736
2013-01-09,0.36385831069283125,0.4388301713671107,0.022257150511733072,-0.022257150511733072
2013-01-10,0.2568158544725868,0.4351676042607149,0.016649987109289405,-0.016649987109289405
2013-01-11,0.24294065311966018,0.44879197575559826,0.012440510854902352,-0.012440510854902352
2013-01-16,0.2514488534040963,0.44896309035536286,0.012833172411432472,-0.012833172411432472
2013-01-17,0.29621121457510197,0.41526642086043397,0.025099036392226378,-0.025099036392226378
2013-01-18,0.3891266587342595,0.407131109415523,0.03613776109349507,-0.03613776109349507
2013-01-23,0.6218978023295394,0.40641739879042715,0.058198814028515046,-0.058198814028515046
2013-01-24,0.5809895032292935,0.4115940425999197,0.051362933272382734,-0.051362933272382734
2013-01-25,0.6926611795670709,0.40607797839400206,0.06505613827293445,-0.06505613827293445
2013-01-28,0.6127430078194902,0.4246963200065091,0.04614180337908799,-0.04614180337908799
2013-01-29,0.5220996761246137,0.4320718777170082,0.035465250643703164,-0.035465250643703164
2013-01-30,0.34166914277098037,0.4173063296057115,0.028253875476202547,-0.028253875476202547
2013-01-31,0.2882001372221486,0.41507712939676267,0.02447478296115177,-0.02447478296115177
2013-02-01,0.21532513556949218,0.42369009441452454,0.01643144076548765,-0.01643144076548765
2013-02-04,0.1862991487744955,0.4162960305832451,0.01559397825138784,-0.01559397825138784
2013-02-05,0.22232461869445735,0.4289484521690466,0.015796508279167714,-0.015796508279167714
2013-02-06,0.5046444387424291,0.4392033013492806,0.030680715867984893,-0.030680715867984893
2013-02-07,0.517649169557334,0.4529038826809057,0.024379266019603937,-0.024379266019603937
2013-02-08,0.6352072451232389,0.45862495044406987,0.026281731245259867,-0.026281731245259867
2013-02-13,0.6190261093101275,0.44503355426263985,0.03402566504740429,-0.03402566504740429
2013-02-14,0.5353543091897661,0.43799076220909566,0.03319691266093353,-0.03319691266093353
2013-02-15,0.384490346678593,0.43518445019170127,0.02492095321595639,-0.02492095321595639
2013-02-20,0.285815465340065,0.4294640313108843,0.020160270714091863,-0.020160270714091863
2013-02-21,0.22680192773191,0.4563992871799997,0.009888725718061464,-0.009888725718061464
2013-02-22,0.2755141215457707,0.452262295908912,0.01315241160726806,-0.01315241160726806
2013-02-25,0.32547371236188993,0.44935532268710726,0.016483511136397185,-0.016483511136397185
2013-02-26,0.5680532212144984,0.4575524494650473,0.024112467814045083,-0.024112467814045083
2013-02-27,0.5291567376070146,0.43823051007685376,0.03268574177138143,-0.03268574177138143
2013-02-28,0.5820193718850744,0.4411472140088943,0.03425346153623005,-0.03425346153623005
2013-03-01,0.4828021405283,0.42286227736373405,0.0372422576042675,-0.0372422576042675
2013-03-04,0.4736780587379062,0.438614889973926,0.029076779752563512,-0.029076779752563512
2013-03-05,0.4083097918355519,0.43591252435246697,0.026167543840910214,-0.026167543840910214
2013-03-06,0.36712262657741945,0.4323131413617443,0.024849377328050922,-0.024849377328050922
2013-03-07,0.26446344541869293,0.4346807563084021,0.01727455223882321,-0.01727455223882321
2013-03-08,0.211647415726974,0.4403915179908639,0.012615981172641478,-0.012615981172641478
2013-03-11,0.2597588054404805,0.4371396072429973,0.016328540532078464,-0.016328540532078464
2013-03-12,0.480126252432947,0.44079035276566725,0.028428106034496987,-0.028428106034496987
2013-03-13,0.42968192483380435,0.43240634864067246,0.029043770222620956,-0.029043770222620956
2013-03-14,0.5887600635543917,0.43086105248683826,0.04070625113193286,-0.04070625113193286
2013-03-15,0.5089415504399724,0.4266922381936006,0.03730936595303311,-0.03730936595303311
2013-03-18,0.4544632515487868,0.4285333018153507,0.0324789880344515,-0.0324789880344515
2013-03-19,0.3859487878233156,0.4287702710649826,0.02749102753945331,-0.02749102753945331
2013-03-22,0.31323393378329584,0.4276572600943388,0.022660201001312073,-0.022660201001312073
2013-03-25,0.18660578253306298,0.42720440325663533,0.013584079295256854,-0.013584079295256854
2013-03-26,0.10563009678134316,0.43166019902220853,0.007218739791301843,-0.007218739791301843
2013-03-27,0.16995309708080197,0.4298049470452197,0.01192986664941581,-0.01192986664941581
2013-03-28,0.45066905481889075,0.4282756532607287,0.03232394355248979,-0.03232394355248979
2013-04-03,0.4028957929365883,0.4314564425436587,0.027615910932067216,-0.027615910932067216
2013-04-04,0.44450035698991014,0.4528442476582244,0.020960748750047047,-0.020960748750047047
2013-04-05,0.3831733506346322,0.4610035967778026,0.01494238248534854,-0.01494238248534854
2013-04-08,0.29421568086729055,0.45215380536505106,0.014077100731430404,-0.014077100731430404
2013-04-09,0.18439838763934124,0.4592550159129562,0.007513309370041493,-0.007513309370041493
2013-04-10,0.24564830839392326,0.4370500357521293,0.015463552230947385,-0.015463552230947385
2013-04-11,0.2582398154040607,0.4278727220663084,0.018626134939193902,-0.018626134939193902
2013-04-12,0.17130705277275854,0.42828016187668777,0.012286114094243948,-0.012286114094243948
2013-04-15,0.12007138953055396,0.45590222389023244,0.005294881252707057,-0.005294881252707057
2013-04-16,0.28586257830004475,0.46243885266813517,0.010737326420194726,-0.010737326420194726
2013-04-17,0.2149517810526722,0.49067959402957356,0.0020034378634771225,-0.0020034378634771225
2013-04-18,0.2993176650800855,0.48933384232247146,0.003192569411413871,-0.003192569411413871
2013-04-19,0.2989610632635001,0.482116380008121,0.005346506047772528,-0.005346506047772528
2013-04-22,0.28569236595439923,0.48065784909267856,0.005525904855359693,-0.005525904855359693
2013-04-23,0.22287383411862988,0.46240694557381923,0.008378508176193239,-0.008378508176193239
2013-04-24,0.18665388565634827,0.45178461653612384,0.008999588671943327,-0.008999588671943327
2013-04-25,0.2573815246881222,0.4593188075655955,0.010470587334897929,-0.010470587334897929
2013-04-26,0.26385980836003453,0.46073569267297254,0.010360272606698966,-0.010360272606698966
2013-05-08,0.21142211517156728,0.45562949423820415,0.009380906179391092,-0.009380906179391092
2013-05-09,0.39479673080323885,0.45315001916502307,0.01849621927184329,-0.01849621927184329
2013-05-10,0.3515682453448329,0.4515668344550872,0.017027563027120805,-0.017027563027120805
2013-05-13,0.42590904022678094,0.44861997797066966,0.021883215869342946,-0.021883215869342946
2013-05-14,0.3841323441229381,0.4438146313849735,0.021582617351501483,-0.021582617351501483
2013-05-15,0.29934158215574097,0.4422014568290659,0.017301507359084305,-0.017301507359084305
2013-05-16,0.22282483085142596,0.4397790782057559,0.013418716712519391,-0.013418716712519391
2013-05-17,0.22731623321251743,0.43635080506583684,0.014468495239443215,-0.014468495239443215
2013-05-20,0.2516873797476189,0.4209816086045418,0.019887931882194666,-0.019887931882194666
2013-05-21,0.36059947257377345,0.4246581715289359,0.027168223609409414,-0.027168223609409414
2013-05-22,0.37743874365602015,0.4148887354047375,0.032124288779810994,-0.032124288779810994
2013-05-23,0.5130851113178323,0.43005735511924587,0.035886529734505346,-0.035886529734505346
2013-05-24,0.4148026501216756,0.4171089646518358,0.03438342113374801,-0.03438342113374801
2013-05-29,0.4584068202313552,0.4481115668663862,0.023786011639567197,-0.023786011639567197
2013-05-30,0.36941346985581547,0.4588157870257121,0.015214003018112597,-0.015214003018112597
2013-05-31,0.3464787095983475,0.47868426771834827,0.007385447415090532,-0.007385447415090532
2013-06-03,0.31645358962917075,0.4897458698576963,0.003244956292056684,-0.003244956292056684
2013-06-04,0.2747410293234707,0.49637673875883287,0.0009954585229060935,-0.0009954585229060935
2013-06-05,0.2218076157155503,0.5145569631745548,0.003228845293807067,0.003228845293807067
2013-06-06,0.1602606010202861,0.5253814930489499,0.004067653330816922,0.004067653330816922
2013-06-07,0.23605911537773916,0.5175114804120365,0.004133744575019953,0.004133744575019953
2013-06-10,0.4742739447292755,0.5184938577230362,0.008771154855566376,0.008771154855566376
2013-06-11,0.39471558421546066,0.5198719925708328,0.007843785157121575,0.007843785157121575
2013-06-12,0.471899475861787,0.5270953848337939,0.012786297901340764,0.012786297901340764
2013-06-13,0.3912250945605316,0.5339445074721438,0.013279943145600144,0.013279943145600144
